DepotID,ClientID,VehicleID,Distancia (km),Duracion (horas)
24,32,3,14.4894,0.2842777777777778
24,32,4,14.4894,0.2842777777777778
24,32,5,9.898578156179733,0.24746445390449331
24,32,6,9.898578156179733,0.24746445390449331
24,33,1,23.421799999999998,0.46755555555555556
24,33,2,23.421799999999998,0.46755555555555556
24,33,3,23.421799999999998,0.46755555555555556
24,33,4,23.421799999999998,0.46755555555555556
24,33,5,19.265414069076588,0.4816353517269147
24,33,6,19.265414069076588,0.4816353517269147
24,34,1,22.7645,0.45608333333333334
24,34,2,22.7645,0.45608333333333334
24,34,3,22.7645,0.45608333333333334
24,34,4,22.7645,0.45608333333333334
24,34,5,18.43376949493583,0.46084423737339575
24,34,6,18.43376949493583,0.46084423737339575
24,35,1,7.372,0.17230555555555555
24,35,2,7.372,0.17230555555555555
24,35,3,7.372,0.17230555555555555
24,35,4,7.372,0.17230555555555555
24,35,5,4.17168456763935,0.10429211419098375
24,35,6,4.17168456763935,0.10429211419098375
24,36,1,6.574199999999999,0.14719444444444443
24,36,2,6.574199999999999,0.14719444444444443
24,36,3,6.574199999999999,0.14719444444444443
24,36,4,6.574199999999999,0.14719444444444443
24,36,5,4.564739929430584,0.11411849823576461
24,36,6,4.564739929430584,0.11411849823576461
24,37,1,11.0106,0.24116666666666667
24,37,2,11.0106,0.24116666666666667
24,37,3,11.0106,0.24116666666666667
24,37,4,11.0106,0.24116666666666667
24,37,5,6.4688795617824395,0.16172198904456098
24,37,6,6.4688795617824395,0.16172198904456098
24,38,1,7.222600000000001,0.1786388888888889
24,38,2,7.222600000000001,0.1786388888888889
24,38,3,7.222600000000001,0.1786388888888889
24,38,4,7.222600000000001,0.1786388888888889
24,38,5,5.108297402265794,0.12770743505664486
24,38,6,5.108297402265794,0.12770743505664486
24,39,1,24.871299999999998,0.46900000000000003
24,39,2,24.871299999999998,0.46900000000000003
24,39,3,24.871299999999998,0.46900000000000003
24,39,4,24.871299999999998,0.46900000000000003
24,39,5,19.828854568233112,0.4957213642058278
24,39,6,19.828854568233112,0.4957213642058278
24,40,1,7.7074,0.2597777777777778
24,40,2,7.7074,0.2597777777777778
24,40,3,7.7074,0.2597777777777778
24,40,4,7.7074,0.2597777777777778
24,40,5,5.695013706513359,0.14237534266283397
24,40,6,5.695013706513359,0.14237534266283397
24,41,1,14.5411,0.24994444444444444
24,41,2,14.5411,0.24994444444444444
24,41,3,14.5411,0.24994444444444444
24,41,4,14.5411,0.24994444444444444
24,41,5,10.97125971903364,0.274281492975841
24,41,6,10.97125971903364,0.274281492975841
24,42,1,19.2778,0.4026388888888889
24,42,2,19.2778,0.4026388888888889
24,42,3,19.2778,0.4026388888888889
24,42,4,19.2778,0.4026388888888889
24,42,5,15.948155542795922,0.398703888569898
24,42,6,15.948155542795922,0.398703888569898
25,1,1,23.852,0.5381111111111111
25,1,2,23.852,0.5381111111111111
25,1,3,23.852,0.5381111111111111
25,1,4,23.852,0.5381111111111111
25,1,5,17.96402871173554,0.4491007177933885
25,1,6,17.96402871173554,0.4491007177933885
25,2,1,15.6216,0.3051111111111111
25,2,2,15.6216,0.3051111111111111
25,2,3,15.6216,0.3051111111111111
25,2,4,15.6216,0.3051111111111111
25,2,5,9.589918420465706,0.23974796051164265
25,2,6,9.589918420465706,0.23974796051164265
25,3,1,36.6465,0.7828055555555555
25,3,2,36.6465,0.7828055555555555
25,3,3,36.6465,0.7828055555555555
25,3,4,36.6465,0.7828055555555555
25,3,5,24.464434031909715,0.6116108507977429
25,3,6,24.464434031909715,0.6116108507977429
25,4,1,22.4099,0.4816666666666667
25,4,2,22.4099,0.4816666666666667
25,4,3,22.4099,0.4816666666666667
25,4,4,22.4099,0.4816666666666667
25,4,5,16.176230154035114,0.40440575385087785
25,4,6,16.176230154035114,0.40440575385087785
25,5,1,3.3121,0.10769444444444444
25,5,2,3.3121,0.10769444444444444
25,5,3,3.3121,0.10769444444444444
25,5,4,3.3121,0.10769444444444444
25,5,5,2.203817768326092,0.0550954442081523
25,5,6,2.203817768326092,0.0550954442081523
25,6,1,9.048399999999999,0.23927777777777778
25,6,2,9.048399999999999,0.23927777777777778
25,6,3,9.048399999999999,0.23927777777777778
25,6,4,9.048399999999999,0.23927777777777778
25,6,5,6.051232747865785,0.15128081869664461
25,6,6,6.051232747865785,0.15128081869664461
25,7,1,11.6905,0.23441666666666666
25,7,2,11.6905,0.23441666666666666
25,7,3,11.6905,0.23441666666666666
25,7,4,11.6905,0.23441666666666666
25,7,5,7.100682955915479,0.17751707389788698
25,7,6,7.100682955915479,0.17751707389788698
25,8,1,15.109,0.36525
25,8,2,15.109,0.36525
25,8,3,15.109,0.36525
25,8,4,15.109,0.36525
25,8,5,9.540756031148893,0.23851890077872234
25,8,6,9.540756031148893,0.23851890077872234
25,9,1,20.8105,0.4805
25,9,2,20.8105,0.4805
25,9,3,20.8105,0.4805
25,9,4,20.8105,0.4805
25,9,5,15.83492410989008,0.395873102747252
25,9,6,15.83492410989008,0.395873102747252
25,10,1,11.8478,0.28505555555555556
25,10,2,11.8478,0.28505555555555556
25,10,3,11.8478,0.28505555555555556
25,10,4,11.8478,0.28505555555555556
25,10,5,8.321718635622638,0.20804296589056595
25,10,6,8.321718635622638,0.20804296589056595
25,11,1,14.4338,0.34925
25,11,2,14.4338,0.34925
25,11,3,14.4338,0.34925
25,11,4,14.4338,0.34925
25,11,5,8.276392072571035,0.20690980181427587
25,11,6,8.276392072571035,0.20690980181427587
25,12,1,7.8808,0.16694444444444445
25,12,2,7.8808,0.16694444444444445
25,12,3,7.8808,0.16694444444444445
25,12,4,7.8808,0.16694444444444445
25,12,5,4.951731306119883,0.12379328265299708
25,12,6,4.951731306119883,0.12379328265299708
25,13,1,13.1392,0.34041666666666665
25,13,2,13.1392,0.34041666666666665
25,13,3,13.1392,0.34041666666666665
25,13,4,13.1392,0.34041666666666665
25,13,5,9.459087213601688,0.2364771803400422
25,13,6,9.459087213601688,0.2364771803400422
25,14,1,16.9291,0.40844444444444444
25,14,2,16.9291,0.40844444444444444
25,14,3,16.9291,0.40844444444444444
25,14,4,16.9291,0.40844444444444444
25,14,5,13.214247556038512,0.3303561889009628
25,14,6,13.214247556038512,0.3303561889009628
25,15,1,20.046,0.4797777777777778
25,15,2,20.046,0.4797777777777778
25,15,3,20.046,0.4797777777777778
25,15,4,20.046,0.4797777777777778
25,15,5,14.078904409913545,0.3519726102478386
25,15,6,14.078904409913545,0.3519726102478386
25,16,1,26.9485,0.5732499999999999
25,16,2,26.9485,0.5732499999999999
25,16,3,26.9485,0.5732499999999999
25,16,4,26.9485,0.5732499999999999
25,16,5,20.22137344829435,0.5055343362073588
25,16,6,20.22137344829435,0.5055343362073588
25,17,1,9.725100000000001,0.19883333333333333
25,17,2,9.725100000000001,0.19883333333333333
25,17,3,9.725100000000001,0.19883333333333333
25,17,4,9.725100000000001,0.19883333333333333
25,17,5,6.963556859861541,0.1740889214965385
25,17,6,6.963556859861541,0.1740889214965385
25,18,1,6.0552,0.13419444444444445
25,18,2,6.0552,0.13419444444444445
25,18,3,6.0552,0.13419444444444445
25,18,4,6.0552,0.13419444444444445
25,18,5,4.920871759609172,0.1230217939902293
25,18,6,4.920871759609172,0.1230217939902293
25,19,1,5.4447,0.13375
25,19,2,5.4447,0.13375
25,19,3,5.4447,0.13375
25,19,4,5.4447,0.13375
25,19,5,4.506942967352083,0.11267357418380208
25,19,6,4.506942967352083,0.11267357418380208
25,20,1,5.698600000000001,0.09666666666666666
25,20,2,5.698600000000001,0.09666666666666666
25,20,3,5.698600000000001,0.09666666666666666
25,20,4,5.698600000000001,0.09666666666666666
25,20,5,3.6244833342924476,0.09061208335731119
25,20,6,3.6244833342924476,0.09061208335731119
25,21,1,19.662599999999998,0.4686666666666667
25,21,2,19.662599999999998,0.4686666666666667
25,21,3,19.662599999999998,0.4686666666666667
25,21,4,19.662599999999998,0.4686666666666667
25,21,5,13.352717924971364,0.3338179481242841
25,21,6,13.352717924971364,0.3338179481242841
25,22,1,14.514899999999999,0.38719444444444445
25,22,2,14.514899999999999,0.38719444444444445
25,22,3,14.514899999999999,0.38719444444444445
25,22,4,14.514899999999999,0.38719444444444445
25,22,5,10.248836664546154,0.25622091661365387
25,22,6,10.248836664546154,0.25622091661365387
25,23,1,25.641299999999998,0.5148611111111111
25,23,2,25.641299999999998,0.5148611111111111
25,23,3,25.641299999999998,0.5148611111111111
25,23,4,25.641299999999998,0.5148611111111111
25,23,5,17.81120482107109,0.44528012052677723
25,23,6,17.81120482107109,0.44528012052677723
25,24,1,13.2355,0.2465
25,24,2,13.2355,0.2465
25,24,3,13.2355,0.2465
25,24,4,13.2355,0.2465
25,24,5,8.311662238718492,0.2077915559679623
25,24,6,8.311662238718492,0.2077915559679623
25,25,1,9999999999999,9999999999999
25,25,2,9999999999999,9999999999999
25,25,3,9999999999999,9999999999999
25,25,4,9999999999999,9999999999999
25,25,5,9999999999999,9999999999999
25,25,6,9999999999999,9999999999999
25,26,1,12.014899999999999,0.28841666666666665
25,26,2,12.014899999999999,0.28841666666666665
25,26,3,12.014899999999999,0.28841666666666665
25,26,4,12.014899999999999,0.28841666666666665
25,26,5,7.329865782480096,0.1832466445620024
25,26,6,7.329865782480096,0.1832466445620024
25,27,1,11.3593,0.2816388888888889
25,27,2,11.3593,0.2816388888888889
25,27,3,11.3593,0.2816388888888889
25,27,4,11.3593,0.2816388888888889
25,27,5,6.847240450060465,0.1711810112515116
25,27,6,6.847240450060465,0.1711810112515116
25,28,1,12.9036,0.32666666666666666
25,28,2,12.9036,0.32666666666666666
25,28,3,12.9036,0.32666666666666666
25,28,4,12.9036,0.32666666666666666
25,28,5,8.562901217160867,0.2140725304290217
25,28,6,8.562901217160867,0.2140725304290217
25,29,1,21.53,0.4028888888888889
25,29,2,21.53,0.4028888888888889
25,29,3,21.53,0.4028888888888889
25,29,4,21.53,0.4028888888888889
25,29,5,12.114418114371666,0.30286045285929164
25,29,6,12.114418114371666,0.30286045285929164
25,30,1,10.8612,0.29144444444444445
25,30,2,10.8612,0.29144444444444445
25,30,3,10.8612,0.29144444444444445
25,30,4,10.8612,0.29144444444444445
25,30,5,8.256073370408531,0.20640183426021327
25,30,6,8.256073370408531,0.20640183426021327
25,31,1,10.502600000000001,0.22505555555555556
25,31,2,10.502600000000001,0.22505555555555556
25,31,3,10.502600000000001,0.22505555555555556
25,31,4,10.502600000000001,0.22505555555555556
25,31,5,7.4132066865099135,0.18533016716274783
25,31,6,7.4132066865099135,0.18533016716274783
25,32,1,14.0442,0.29541666666666666
25,32,2,14.0442,0.29541666666666666
25,32,3,14.0442,0.29541666666666666
25,32,4,14.0442,0.29541666666666666
25,32,5,11.176702808716133,0.2794175702179033
25,32,6,11.176702808716133,0.2794175702179033
25,33,1,28.279799999999998,0.5500277777777778
25,33,2,28.279799999999998,0.5500277777777778
25,33,3,28.279799999999998,0.5500277777777778
25,33,4,28.279799999999998,0.5500277777777778
25,33,5,21.090720892928665,0.5272680223232167
25,33,6,21.090720892928665,0.5272680223232167
25,34,1,27.6225,0.5385555555555556
25,34,2,27.6225,0.5385555555555556
25,34,3,27.6225,0.5385555555555556
25,34,4,27.6225,0.5385555555555556
25,34,5,20.32028208350161,0.5080070520875403
25,34,6,20.32028208350161,0.5080070520875403
25,35,1,7.9304,0.1835277777777778
25,35,2,7.9304,0.1835277777777778
25,35,3,7.9304,0.1835277777777778
25,35,4,7.9304,0.1835277777777778
25,35,5,4.224956455635008,0.1056239113908752
25,35,6,4.224956455635008,0.1056239113908752
25,36,1,12.3913,0.26055555555555554
25,36,2,12.3913,0.26055555555555554
25,36,3,12.3913,0.26055555555555554
25,36,4,12.3913,0.26055555555555554
25,36,5,7.978405983754239,0.199460149593856
25,36,6,7.978405983754239,0.199460149593856
25,37,1,3.0183,0.10294444444444445
25,37,2,3.0183,0.10294444444444445
25,37,3,3.0183,0.10294444444444445
25,37,4,3.0183,0.10294444444444445
25,37,5,2.0831086635269753,0.05207771658817438
25,37,6,2.0831086635269753,0.05207771658817438
25,38,1,11.0533,0.25230555555555556
25,38,2,11.0533,0.25230555555555556
25,38,3,11.0533,0.25230555555555556
25,38,4,11.0533,0.25230555555555556
25,38,5,8.3841331688209,0.20960332922052252
25,38,6,8.3841331688209,0.20960332922052252
25,39,1,25.4928,0.5179722222222223
25,39,2,25.4928,0.5179722222222223
25,39,3,25.4928,0.5179722222222223
25,39,4,25.4928,0.5179722222222223
25,39,5,20.090270505491723,0.5022567626372931
25,39,6,20.090270505491723,0.5022567626372931
25,40,1,16.6866,0.41125
25,40,2,16.6866,0.41125
25,40,3,16.6866,0.41125
25,40,4,16.6866,0.41125
25,40,5,12.027774870617394,0.30069437176543484
25,40,6,12.027774870617394,0.30069437176543484
25,41,1,5.4857,0.10722222222222222
25,41,2,5.4857,0.10722222222222222
25,41,3,5.4857,0.10722222222222222
25,41,4,5.4857,0.10722222222222222
25,41,5,2.7811054531080868,0.06952763632770217
25,41,6,2.7811054531080868,0.06952763632770217
25,42,1,23.0504,0.4563333333333333
25,42,2,23.0504,0.4563333333333333
25,42,3,23.0504,0.4563333333333333
25,42,4,23.0504,0.4563333333333333
25,42,5,17.440347074981457,0.4360086768745364
25,42,6,17.440347074981457,0.4360086768745364
26,1,1,16.6915,0.33663888888888893
26,1,2,16.6915,0.33663888888888893
26,1,3,16.6915,0.33663888888888893
26,1,4,16.6915,0.33663888888888893
26,1,5,11.700621209283995,0.29251553023209986
26,1,6,11.700621209283995,0.29251553023209986
26,2,1,22.331400000000002,0.5229166666666667
26,2,2,22.331400000000002,0.5229166666666667
26,2,3,22.331400000000002,0.5229166666666667
26,2,4,22.331400000000002,0.5229166666666667
26,2,5,16.032287737268238,0.40080719343170595
26,2,6,16.032287737268238,0.40080719343170595
26,3,1,30.0876,0.6033333333333334
26,3,2,30.0876,0.6033333333333334
26,3,3,30.0876,0.6033333333333334
26,3,4,30.0876,0.6033333333333334
26,3,5,18.402953678297205,0.4600738419574301
26,3,6,18.402953678297205,0.4600738419574301
26,4,1,15.482299999999999,0.32119444444444445
26,4,2,15.482299999999999,0.32119444444444445
26,4,3,15.482299999999999,0.32119444444444445
26,4,4,15.482299999999999,0.32119444444444445
26,4,5,10.98942092357967,0.2747355230894918
26,4,6,10.98942092357967,0.2747355230894918
26,5,1,10.1039,0.22138888888888889
26,5,2,10.1039,0.22138888888888889
26,5,3,10.1039,0.22138888888888889
26,5,4,10.1039,0.22138888888888889
26,5,5,7.545500233217272,0.1886375058304318
26,5,6,7.545500233217272,0.1886375058304318
26,6,1,5.1956999999999995,0.14813888888888888
26,6,2,5.1956999999999995,0.14813888888888888
26,6,3,5.1956999999999995,0.14813888888888888
26,6,4,5.1956999999999995,0.14813888888888888
26,6,5,4.198572190718769,0.10496430476796922
26,6,6,4.198572190718769,0.10496430476796922
26,7,1,9.6735,0.2411388888888889
26,7,2,9.6735,0.2411388888888889
26,7,3,9.6735,0.2411388888888889
26,7,4,9.6735,0.2411388888888889
26,7,5,8.651089032586903,0.21627722581467257
26,7,6,8.651089032586903,0.21627722581467257
26,8,1,7.7778,0.19258333333333333
26,8,2,7.7778,0.19258333333333333
26,8,3,7.7778,0.19258333333333333
26,8,4,7.7778,0.19258333333333333
26,8,5,4.915593524175829,0.12288983810439573
26,8,6,4.915593524175829,0.12288983810439573
26,9,1,13.65,0.27902777777777776
26,9,2,13.65,0.27902777777777776
26,9,3,13.65,0.27902777777777776
26,9,4,13.65,0.27902777777777776
26,9,5,9.466930858961083,0.23667327147402709
26,9,6,9.466930858961083,0.23667327147402709
26,10,1,19.897299999999998,0.47333333333333333
26,10,2,19.897299999999998,0.47333333333333333
26,10,3,19.897299999999998,0.47333333333333333
26,10,4,19.897299999999998,0.47333333333333333
26,10,5,14.530162802696024,0.3632540700674006
26,10,6,14.530162802696024,0.3632540700674006
26,11,1,8.5118,0.2436388888888889
26,11,2,8.5118,0.2436388888888889
26,11,3,8.5118,0.2436388888888889
26,11,4,8.5118,0.2436388888888889
26,11,5,4.9828456559925,0.12457114139981249
26,11,6,4.9828456559925,0.12457114139981249
26,12,1,14.986600000000001,0.35358333333333336
26,12,2,14.986600000000001,0.35358333333333336
26,12,3,14.986600000000001,0.35358333333333336
26,12,4,14.986600000000001,0.35358333333333336
26,12,5,11.022522540051973,0.27556306350129933
26,12,6,11.022522540051973,0.27556306350129933
26,13,1,5.9787,0.13894444444444445
26,13,2,5.9787,0.13894444444444445
26,13,3,5.9787,0.13894444444444445
26,13,4,5.9787,0.13894444444444445
26,13,5,4.082955154657842,0.10207387886644606
26,13,6,4.082955154657842,0.10207387886644606
26,14,1,9.7685,0.20697222222222222
26,14,2,9.7685,0.20697222222222222
26,14,3,9.7685,0.20697222222222222
26,14,4,9.7685,0.20697222222222222
26,14,5,7.524387966759416,0.1881096991689854
26,14,6,7.524387966759416,0.1881096991689854
26,15,1,12.8855,0.27830555555555553
26,15,2,12.8855,0.27830555555555553
26,15,3,12.8855,0.27830555555555553
26,15,4,12.8855,0.27830555555555553
26,15,5,7.249804064965408,0.1812451016241352
26,15,6,7.249804064965408,0.1812451016241352
26,16,1,19.2709,0.3919722222222222
26,16,2,19.2709,0.3919722222222222
26,16,3,19.2709,0.3919722222222222
26,16,4,19.2709,0.3919722222222222
26,16,5,14.186237267299955,0.35465593168249887
26,16,6,14.186237267299955,0.35465593168249887
26,17,1,13.2337,0.32858333333333334
26,17,2,13.2337,0.32858333333333334
26,17,3,13.2337,0.32858333333333334
26,17,4,13.2337,0.32858333333333334
26,17,5,11.02972883439886,0.2757432208599715
26,17,6,11.02972883439886,0.2757432208599715
26,18,1,17.2416,0.3902777777777778
26,18,2,17.2416,0.3902777777777778
26,18,3,17.2416,0.3902777777777778
26,18,4,17.2416,0.3902777777777778
26,18,5,12.018974479162193,0.3004743619790548
26,18,6,12.018974479162193,0.3004743619790548
26,19,1,16.6312,0.38983333333333337
26,19,2,16.6312,0.38983333333333337
26,19,3,16.6312,0.38983333333333337
26,19,4,16.6312,0.38983333333333337
26,19,5,11.785608279260657,0.29464020698151644
26,19,6,11.785608279260657,0.29464020698151644
26,20,1,12.8043,0.28330555555555553
26,20,2,12.8043,0.28330555555555553
26,20,3,12.8043,0.28330555555555553
26,20,4,12.8043,0.28330555555555553
26,20,5,9.212980084395198,0.23032450210987995
26,20,6,9.212980084395198,0.23032450210987995
26,21,1,12.502,0.26719444444444446
26,21,2,12.502,0.26719444444444446
26,21,3,12.502,0.26719444444444446
26,21,4,12.502,0.26719444444444446
26,21,5,6.296747127019641,0.15741867817549102
26,21,6,6.296747127019641,0.15741867817549102
26,22,1,7.3543,0.18572222222222223
26,22,2,7.3543,0.18572222222222223
26,22,3,7.3543,0.18572222222222223
26,22,4,7.3543,0.18572222222222223
26,22,5,4.755934276547351,0.11889835691368378
26,22,6,4.755934276547351,0.11889835691368378
26,23,1,19.3654,0.4063055555555556
26,23,2,19.3654,0.4063055555555556
26,23,3,19.3654,0.4063055555555556
26,23,4,19.3654,0.4063055555555556
